[2025-05-19 14:33:01] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 4, Page: 66)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:33:01] [INFO] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 4, Page: 66)] Processed 144/164 blocks (87.8%)
[2025-05-19 14:33:01] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 4, Page: 66)] Creating text chunks from 1 text blocks
[2025-05-19 14:33:01] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 4, Page: 66)] Processing flowchart block
[2025-05-19 14:33:01] [SUBTASK] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] SUBTASK: Processing flowchart block (ID: 6, Page: 66)
[2025-05-19 14:33:01] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Converting flowchart elements to structured format
[2025-05-19 14:33:01] [INFO] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Generating narrative for flowchart with 9 elements using Gemini API
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Gemini API response type: <class 'dict'>
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Processing structured response
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Creating text chunks from 2 text blocks
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 6, Page: 66)] Processing flowchart block
[2025-05-19 14:33:08] [SUBTASK] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] SUBTASK: Processing flowchart block (ID: 9, Page: 66)
[2025-05-19 14:33:08] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Converting flowchart elements to structured format
[2025-05-19 14:33:08] [INFO] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Generating narrative for flowchart with 7 elements using Gemini API
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Gemini API response type: <class 'dict'>
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Processing structured response
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Creating text chunks from 3 text blocks
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Processing flowchart block
[2025-05-19 14:33:12] [WARNING] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] ⚠️ Tipe blok tidak didukung: flowchart
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Creating text chunks from 3 text blocks
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Processing flowchart block
[2025-05-19 14:33:12] [WARNING] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] ⚠️ Tipe blok tidak didukung: flowchart
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Creating text chunks from 2 text blocks
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Processing flowchart block
[2025-05-19 14:33:12] [WARNING] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] ⚠️ Tipe blok tidak didukung: flowchart
[2025-05-19 14:33:12] [INFO] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Processed 160/164 blocks (97.6%)
[2025-05-19 14:33:12] [DEBUG] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] Creating text chunks from remaining 6 text blocks
[2025-05-19 14:33:12] [SUCCESS] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating chunks for document: Grow Obligasi Optima Dinamis Kelas O.pdf | Subtask: Processing flowchart block (ID: 9, Page: 66)] ✅ Created 131 total chunks from document
[2025-05-19 14:33:12] [TASK] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Creating output data structure] TASK: Creating output data structure
[2025-05-19 14:33:12] [TASK] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Saving output file] TASK: Saving output file
[2025-05-19 14:33:12] [SUCCESS] [Stage: Processing file: Grow Obligasi Optima Dinamis Kelas O_extracted | Task: Saving output file] ✅ Berhasil: 131 chunk disimpan ke database/chunked_result\Grow Obligasi Optima Dinamis Kelas O_chunked.json
[2025-05-19 14:33:12] [STAGE] [Stage: Processing file 3/10: Grow Saham Indonesia Plus Kelas O] STAGE: Processing file 3/10: Grow Saham Indonesia Plus Kelas O
[2025-05-19 14:33:12] [TASK] [Stage: Processing file 3/10: Grow Saham Indonesia Plus Kelas O | Task: Validating input file] TASK: Validating input file
[2025-05-19 14:33:12] [TASK] [Stage: Processing file 3/10: Grow Saham Indonesia Plus Kelas O | Task: Processing file content] TASK: Processing file content
[2025-05-19 14:33:12] [STAGE] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted] STAGE: Processing file: Grow Saham Indonesia Plus Kelas O_extracted
[2025-05-19 14:33:12] [TASK] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-19 14:33:12] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Reading input file] Dokumen: Grow Saham Indonesia Plus Kelas O.pdf, Total halaman: 76
[2025-05-19 14:33:12] [TASK] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-19 14:33:13] [TASK] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf] TASK: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf
[2025-05-19 14:33:13] [SUBTASK] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] SUBTASK: Collecting blocks from all pages
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 1/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 2/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 3/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 4/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 5/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 6/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 7/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 8/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 9/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 10/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 11/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 12/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 13/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 14/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 15/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 16/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 17/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 18/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 19/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 20/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 21/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 22/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/76
[2025-05-19 14:33:13] [INFO] [Stage: Processing file: Grow Saham Indonesia Plus Kelas O_extracted | Task: Creating chunks for document: Grow Saham Indonesia Plus Kelas O.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/76
