tanggal,data
2024-11-06,1880.98
2024-11-07,1881.25
2024-11-08,1881.52
2024-11-11,1882.33
2024-11-12,1882.6
2024-11-13,1882.87
2024-11-14,1883.14
2024-11-15,1883.41
2024-11-18,1884.22
2024-11-19,1884.49
2024-11-20,1884.76
2024-11-21,1885.04
2024-11-22,1885.31
2024-11-25,1886.12
2024-11-26,1886.4
2024-11-28,1886.94
2024-11-29,1887.21
2024-12-02,1888.03
2024-12-03,1888.3
2024-12-04,1888.58
2024-12-05,1888.85
2024-12-06,1889.13
2024-12-09,1889.93
2024-12-10,1890.2
2024-12-11,1890.47
2024-12-12,1890.75
2024-12-13,1891.03
2024-12-16,1891.85
2024-12-17,1892.13
2024-12-18,1892.41
2024-12-19,1892.69
2024-12-20,1892.96
2024-12-23,1893.8
2024-12-24,1894.09
2024-12-27,1894.95
2024-12-30,1895.81
2025-01-02,1896.68
2025-01-03,1896.96
2025-01-06,1897.82
2025-01-07,1898.11
2025-01-08,1898.4
2025-01-09,1898.68
2025-01-10,1898.97
2025-01-13,1899.83
2025-01-14,1900.12
2025-01-15,1900.41
2025-01-16,1900.7
2025-01-17,1900.99
2025-01-20,1901.85
2025-01-21,1902.14
2025-01-22,1902.43
2025-01-23,1902.72
2025-01-24,1903.01
2025-01-30,1904.74
