tanggal,data
2024-06-13,2493.6
2024-06-14,2452.31
2024-06-19,2433.16
2024-06-24,2501.22
2024-06-26,2494.7
2024-06-27,2514.66
2024-06-28,2540.47
2024-07-01,2559.2
2024-07-03,2553.79
2024-07-04,2563.99
2024-07-05,2562.96
2024-07-08,2568.53
2024-07-10,2561.81
2024-07-12,2584.27
2024-07-15,2569.64
2024-07-16,2571.54
2024-07-19,2575.82
2024-07-22,2588.74
2024-07-23,2574.36
2024-07-25,2529.05
2024-07-29,2538.73
2024-07-30,2521.32
2024-07-31,2536.54
2024-08-01,2551.5
2024-08-05,2458.22
2024-08-06,2485.29
2024-08-07,2506.24
2024-08-08,2510.85
2024-08-12,2540.32
2024-08-15,2568.92
2024-08-19,2604.01
2024-08-20,2633.9
2024-08-21,2632.29
2024-08-22,2598.73
2024-08-26,2670.49
2024-08-28,2644.63
2024-08-29,2635.66
2024-08-30,2633.88
2024-09-02,2641.99
2024-09-04,2608.57
2024-09-06,2636.8
2024-09-09,2618.75
2024-09-10,2630.84
2024-09-11,2634.71
2024-09-13,2646.96
2024-09-17,2665.0
2024-09-20,2681.9
2024-09-23,2701.21
2024-09-24,2696.23
2024-09-25,2675.89
2024-09-26,2673.5
2024-09-27,2657.48
2024-09-30,2628.07
2024-10-01,2652.41
2024-10-02,2613.69
2024-10-03,2608.55
2024-10-07,2609.96
2024-10-10,2596.74
2024-10-14,2633.36
2024-10-16,2648.22
2024-10-17,2671.8
2024-10-21,2691.66
2024-10-23,2675.26
2024-10-25,2637.74
2024-10-28,2633.69
2024-10-30,2623.05
2024-10-31,2627.68
2024-11-01,2591.93
2024-11-04,2575.71
2024-11-05,2589.57
2024-11-06,2547.27
2024-11-07,2560.37
2024-11-08,2548.07
2024-11-11,2525.9
2024-11-12,2544.4
2024-11-13,2540.01
2024-11-14,2513.9
2024-11-15,2494.93
2024-11-18,2487.91
2024-11-19,2508.04
2024-11-20,2512.0
2024-11-21,2498.42
2024-11-22,2520.84
2024-11-25,2565.32
2024-11-26,2543.24
2024-11-28,2499.27
2024-11-29,2499.65
2024-12-02,2480.92
2024-12-03,2519.81
2024-12-04,2545.42
2024-12-05,2537.29
2024-12-06,2561.69
2024-12-09,2607.6
2024-12-10,2624.3
2024-12-11,2624.95
2024-12-12,2596.21
2024-12-13,2554.28
2024-12-16,2539.62
2024-12-17,2502.5
2024-12-18,2493.47
2024-12-19,2432.13
2024-12-20,2428.79
2024-12-23,2467.34
2024-12-24,2459.26
2024-12-27,2482.52
2024-12-30,2496.33
2025-01-02,2528.95
2025-01-03,2518.47
2025-01-06,2501.57
2025-01-07,2482.84
2025-01-08,2470.72
2025-01-09,2465.65
2025-01-10,2478.11
2025-01-13,2453.94
2025-01-14,2431.86
2025-01-15,2471.18
2025-01-16,2480.47
2025-01-17,2488.08
2025-01-20,2490.25
2025-01-21,2493.56
2025-01-22,2499.18
2025-01-23,2493.66
2025-01-24,2482.48
2025-01-30,2447.58
