tanggal,NAV,AUM,currency
2014-12-05,1106.81,NA,IDR
2014-12-16,1107.98,NA,IDR
2014-12-29,1110.21,NA,IDR
2015-01-07,1112.08,NA,IDR
2015-01-19,1114.77,NA,IDR
2015-01-30,1117.64,NA,IDR
2015-02-09,1119.65,NA,IDR
2015-02-10,1119.54,NA,IDR
2015-02-16,1120.95,NA,IDR
2015-02-23,1121.93,NA,IDR
2015-02-24,1122.58,NA,IDR
2015-03-03,1124.19,NA,IDR
2015-03-04,1124.33,NA,IDR
2015-03-11,1125.22,NA,IDR
2015-03-16,1126.42,NA,IDR
2015-03-18,1126.49,NA,IDR
2015-03-26,1127.93,NA,IDR
2015-03-27,1127.64,NA,IDR
2015-04-02,1129.49,NA,IDR
2015-04-07,1130.56,NA,IDR
2015-04-10,1131.24,NA,IDR
2015-04-17,1132.3,NA,IDR
2015-04-20,1132.91,NA,IDR
2015-04-27,1134.03,NA,IDR
2015-04-29,1134.63,NA,IDR
2015-05-04,1135.42,NA,IDR
2015-05-11,1136.0,NA,IDR
2015-05-18,1137.15,NA,IDR
2015-05-21,1137.56,NA,IDR
2015-05-25,1137.89,NA,IDR
2015-06-01,1138.84,NA,IDR
2015-06-03,1139.07,NA,IDR
2015-06-09,1140.64,NA,IDR
2015-06-15,1141.3,NA,IDR
2015-06-16,1141.68,NA,IDR
2015-06-24,1143.62,NA,IDR
2015-07-01,1144.96,NA,IDR
2015-07-06,1145.73,NA,IDR
2015-07-08,1146.69,NA,IDR
2015-07-22,1149.33,NA,IDR
2015-07-23,1148.19,NA,IDR
2015-07-28,1149.25,NA,IDR
2015-07-31,1148.88,NA,IDR
2015-08-07,1150.5,NA,IDR
2015-08-10,1150.95,NA,IDR
2015-08-18,1153.65,NA,IDR
2015-08-19,1152.99,NA,IDR
2015-08-24,1153.34,NA,IDR
2015-08-31,1153.68,NA,IDR
2015-09-07,1155.11,NA,IDR
2015-09-10,1155.31,NA,IDR
2015-09-14,1155.2,NA,IDR
2015-09-21,1156.96,NA,IDR
2015-09-29,1156.17,NA,IDR
2015-10-05,1157.79,NA,IDR
2015-10-06,1159.08,NA,IDR
2015-10-15,1162.22,NA,IDR
2015-10-21,1164.19,NA,IDR
2015-10-26,1165.41,NA,IDR
2015-10-29,1166.47,NA,IDR
2015-11-05,1167.3,NA,IDR
2015-11-13,1169.72,NA,IDR
2015-11-16,1170.4,NA,IDR
2015-11-20,1171.09,NA,IDR
2015-11-27,1172.68,NA,IDR
2015-11-30,1173.34,NA,IDR
2015-12-07,1175.4,NA,IDR
2015-12-10,1175.95,NA,IDR
2015-12-14,1176.4,NA,IDR
2015-12-21,1177.91,NA,IDR
2015-12-28,1178.74,NA,IDR
2016-01-04,1180.81,NA,IDR
2016-01-11,1181.97,NA,IDR
2016-01-19,1183.89,NA,IDR
2016-01-22,1184.74,NA,IDR
2016-01-26,1185.64,NA,IDR
2016-02-03,1187.0,NA,IDR
2016-02-10,1188.7,NA,IDR
2016-02-15,1189.92,NA,IDR
2016-02-18,1189.92,NA,IDR
2016-02-25,1190.82,NA,IDR
2016-03-04,1193.21,NA,IDR
2016-03-07,1194.03,NA,IDR
2016-03-11,1195.3,NA,IDR
2016-03-18,1196.99,NA,IDR
2016-03-21,1197.67,NA,IDR
2016-03-28,1198.81,NA,IDR
2016-03-30,1199.2,NA,IDR
2016-04-04,1200.13,NA,IDR
2016-04-11,1201.55,NA,IDR
2016-04-18,1203.17,NA,IDR
2016-04-21,1203.63,NA,IDR
2016-04-25,1204.38,NA,IDR
2016-05-02,1205.81,NA,IDR
2016-05-10,1207.41,NA,IDR
2016-05-13,1208.0,NA,IDR
2016-05-17,1208.79,NA,IDR
2016-05-24,1210.12,NA,IDR
2016-05-25,1210.43,NA,IDR
2016-06-01,1212.17,NA,IDR
2016-06-06,1213.24,NA,IDR
2016-06-09,1213.87,NA,IDR
2016-06-16,1215.32,NA,IDR
2016-06-24,1216.62,NA,IDR
2016-06-27,1216.92,NA,IDR
2016-07-01,1217.89,NA,IDR
2016-07-11,1219.58,NA,IDR
2016-07-18,1220.91,NA,IDR
2016-07-19,1220.76,NA,IDR
2016-07-25,1221.79,NA,IDR
2016-08-01,1222.88,NA,IDR
2016-08-08,1224.15,NA,IDR
2016-08-11,1224.69,NA,IDR
2016-08-15,1225.65,NA,IDR
2016-08-22,1226.95,NA,IDR
2016-08-23,1227.15,NA,IDR
2016-08-30,1228.53,NA,IDR
2016-09-02,1228.87,NA,IDR
2016-09-06,1229.66,NA,IDR
2016-09-13,1231.23,NA,IDR
2016-09-14,1231.56,NA,IDR
2016-09-21,1233.31,NA,IDR
2016-09-26,1234.21,NA,IDR
2016-09-29,1234.76,NA,IDR
2016-10-06,1235.93,NA,IDR
2016-10-14,1237.32,NA,IDR
2016-10-17,1237.87,NA,IDR
2016-10-21,1238.6,NA,IDR
2016-10-28,1240.15,NA,IDR
2016-10-31,1240.44,NA,IDR
2016-11-07,1241.75,NA,IDR
2016-11-08,1241.95,NA,IDR
2016-11-14,1243.32,NA,IDR
2016-11-21,1244.59,NA,IDR
2016-11-28,1245.91,NA,IDR
2016-12-01,1246.59,NA,IDR
2016-12-05,1247.62,NA,IDR
2016-12-13,1249.05,NA,IDR
2016-12-20,1250.25,NA,IDR
2016-12-23,1250.69,NA,IDR
2016-12-28,1251.28,NA,IDR
2017-01-03,1252.21,NA,IDR
2017-01-04,1252.42,NA,IDR
2017-01-12,1253.9,NA,IDR
2017-01-16,1254.56,NA,IDR
2017-01-19,1255.07,NA,IDR
2017-01-25,1255.9,NA,IDR
2017-01-26,1256.08,NA,IDR
2017-02-03,1257.16,NA,IDR
2017-02-06,1257.68,NA,IDR
2017-02-10,1258.42,NA,IDR
2017-02-17,1258.71,NA,IDR
2017-02-20,1259.22,NA,IDR
2017-02-27,1260.29,NA,IDR
2017-02-28,1260.29,NA,IDR
2017-03-06,1252.07,NA,IDR
2017-03-13,1253.3,NA,IDR
2017-03-20,1254.41,NA,IDR
2017-03-22,1254.73,NA,IDR
2017-03-27,1255.55,NA,IDR
2017-04-03,1256.66,NA,IDR
2017-04-04,1256.99,NA,IDR
2017-04-11,1258.29,NA,IDR
2017-04-17,1259.21,NA,IDR
2017-04-20,1259.68,NA,IDR
2017-04-25,1260.6,NA,IDR
2017-04-26,1260.78,NA,IDR
2017-05-04,1262.02,NA,IDR
2017-05-08,1262.73,NA,IDR
2017-05-12,1263.38,NA,IDR
2017-05-17,1261.23,NA,IDR
2017-05-19,1261.7,NA,IDR
2017-05-26,1262.89,NA,IDR
2017-05-29,1263.32,NA,IDR
2017-06-02,1263.78,NA,IDR
2017-06-09,1264.97,NA,IDR
2017-06-12,1265.47,NA,IDR
2017-06-19,1266.59,NA,IDR
2017-06-20,1266.65,NA,IDR
2017-07-03,1268.88,NA,IDR
2017-07-10,1269.86,NA,IDR
2017-07-12,1270.12,NA,IDR
2017-07-17,1270.84,NA,IDR
2017-07-24,1272.02,NA,IDR
2017-07-25,1272.17,NA,IDR
2017-08-01,1273.13,NA,IDR
2017-08-04,1273.82,NA,IDR
2017-08-09,1274.53,NA,IDR
2017-08-15,1275.41,NA,IDR
2017-08-16,1275.55,NA,IDR
2017-08-24,1276.73,NA,IDR
2017-08-28,1277.41,NA,IDR
2017-08-31,1277.75,NA,IDR
2017-09-06,1278.69,NA,IDR
2017-09-08,1278.97,NA,IDR
2017-09-15,1280.04,NA,IDR
2017-09-18,1280.65,NA,IDR
2017-09-25,1281.69,NA,IDR
2017-09-28,1281.6,NA,IDR
2017-10-02,1282.68,NA,IDR
2017-10-09,1283.8,NA,IDR
2017-10-10,1283.96,NA,IDR
2017-10-16,1284.92,NA,IDR
2017-10-23,1286.14,NA,IDR
2017-10-30,1287.15,NA,IDR
2017-11-01,1287.27,NA,IDR
2017-11-06,1288.12,NA,IDR
2017-11-13,1289.1,NA,IDR
2017-11-14,1289.24,NA,IDR
2017-11-21,1290.39,NA,IDR
2017-11-23,1290.68,NA,IDR
2017-11-29,1291.55,NA,IDR
2017-12-01,NA,84220000000.0,IDR
2017-12-05,1292.55,NA,IDR
2017-12-06,1293.26,NA,IDR
2017-12-14,1294.0,NA,IDR
2017-12-18,1294.61,NA,IDR
2017-12-21,1295.05,NA,IDR
2017-12-27,1296.0,NA,IDR
2017-12-29,1296.57,NA,IDR
2018-01-01,NA,95550000000.0,IDR
2018-01-05,1297.43,NA,IDR
2018-01-08,1297.92,NA,IDR
2018-01-15,1298.98,NA,IDR
2018-01-18,1299.36,NA,IDR
2018-01-22,1299.95,NA,IDR
2018-01-29,1301.08,NA,IDR
2018-02-01,NA,99070000000.0,IDR
2018-02-05,1301.93,NA,IDR
2018-02-12,1302.96,NA,IDR
2018-02-19,1303.85,NA,IDR
2018-02-21,1304.16,NA,IDR
2018-02-27,1305.09,NA,IDR
2018-03-01,NA,89460000000.0,IDR
2018-03-05,1306.31,NA,IDR
2018-03-06,1306.45,NA,IDR
2018-03-13,1307.47,NA,IDR
2018-03-15,1307.75,NA,IDR
2018-03-21,1308.63,NA,IDR
2018-03-26,1309.38,NA,IDR
2018-03-28,1309.65,NA,IDR
2018-04-01,NA,84240000000.0,IDR
2018-04-05,1310.71,NA,IDR
2018-04-09,1311.29,NA,IDR
2018-04-12,1311.72,NA,IDR
2018-04-18,1312.52,NA,IDR
2018-04-20,1312.8,NA,IDR
2018-04-27,1313.71,NA,IDR
2018-04-30,1314.3,NA,IDR
2018-05-01,NA,82600000000.0,IDR
2018-05-07,1315.31,NA,IDR
2018-05-11,1315.89,NA,IDR
2018-05-14,1316.33,NA,IDR
2018-05-21,1317.04,NA,IDR
2018-05-28,1318.26,NA,IDR
2018-06-01,NA,90210000000.0,IDR
2018-06-04,1319.08,NA,IDR
2018-06-20,1321.3,NA,IDR
2018-06-25,1321.87,NA,IDR
2018-06-26,1322.13,NA,IDR
2018-07-01,NA,87010000000.0,IDR
2018-07-04,1323.09,NA,IDR
2018-07-05,1323.21,NA,IDR
2018-07-11,1323.82,NA,IDR
2018-07-16,1324.42,NA,IDR
2018-07-19,1325.26,NA,IDR
2018-07-26,1326.2,NA,IDR
2018-07-27,1326.15,NA,IDR
2018-08-01,NA,73850000000.0,IDR
