tanggal,NAV,AUM,currency
2011-09-27,2461.46,NA,IDR
2011-10-10,2407.91,NA,IDR
2011-10-21,2571.53,NA,IDR
2011-11-02,2697.25,NA,IDR
2011-11-14,2749.28,NA,IDR
2011-11-28,2624.16,NA,IDR
2011-12-08,2708.55,NA,IDR
2011-12-20,2697.26,NA,IDR
2012-01-02,2782.12,NA,IDR
2012-01-13,2890.99,NA,IDR
2012-01-25,2919.95,NA,IDR
2012-02-06,2940.0,NA,IDR
2012-02-20,3009.43,NA,IDR
2012-03-01,2960.2,NA,IDR
2012-03-13,3029.92,NA,IDR
2012-03-26,3039.31,NA,IDR
2012-04-09,3099.52,NA,IDR
2012-04-18,3110.36,NA,IDR
2012-04-30,3106.88,NA,IDR
2012-05-14,2992.48,NA,IDR
2012-05-24,2931.11,NA,IDR
2012-06-05,2727.77,NA,IDR
2012-06-18,2883.42,NA,IDR
2012-06-29,2927.23,NA,IDR
2012-07-11,3022.45,NA,IDR
2012-07-23,3009.13,NA,IDR
2012-08-06,3064.58,NA,IDR
2012-08-16,3092.49,NA,IDR
2012-08-28,3048.57,NA,IDR
2012-09-10,3057.95,NA,IDR
2012-09-21,3131.83,NA,IDR
2012-10-04,3190.8,NA,IDR
2012-10-15,3224.89,NA,IDR
2012-10-29,3267.66,NA,IDR
2012-11-08,3279.17,NA,IDR
2012-11-20,3247.91,NA,IDR
2012-12-03,3229.82,NA,IDR
2012-12-14,3210.6,NA,IDR
2012-12-26,3195.25,NA,IDR
2013-01-07,3271.38,NA,IDR
2013-01-21,3295.25,NA,IDR
2013-01-31,3282.6,NA,IDR
2013-02-12,3359.45,NA,IDR
2013-02-25,3422.14,NA,IDR
2013-03-08,3611.65,NA,IDR
2013-03-20,3581.91,NA,IDR
2013-04-01,3590.51,NA,IDR
2013-04-15,3559.2,NA,IDR
2013-04-25,3672.18,NA,IDR
2013-05-07,3742.44,NA,IDR
2013-05-20,3907.5,NA,IDR
2013-05-31,3834.44,NA,IDR
2013-06-12,3564.91,NA,IDR
2013-06-24,3319.37,NA,IDR
2013-07-08,3351.15,NA,IDR
2013-07-18,3570.4,NA,IDR
2013-07-30,3477.89,NA,IDR
2013-08-12,3454.45,NA,IDR
2013-08-23,3166.13,NA,IDR
2013-09-04,3131.69,NA,IDR
2013-09-16,3396.46,NA,IDR
2013-09-30,3197.05,NA,IDR
2013-10-09,3311.28,NA,IDR
2013-10-21,3421.2,NA,IDR
2013-11-04,3281.39,NA,IDR
2013-11-14,3218.0,NA,IDR
2013-11-26,3096.68,NA,IDR
2013-12-09,3112.13,NA,IDR
2013-12-20,3099.42,NA,IDR
2014-01-02,3193.24,NA,IDR
2014-01-13,3248.23,NA,IDR
2014-01-27,3169.18,NA,IDR
2014-02-06,3266.87,NA,IDR
2014-02-18,3369.51,NA,IDR
2014-03-03,3379.28,NA,IDR
2014-03-14,3630.31,NA,IDR
2014-03-26,3528.01,NA,IDR
2014-04-07,3673.35,NA,IDR
2014-04-21,3621.08,NA,IDR
2014-05-02,3567.46,NA,IDR
2014-05-13,3659.16,NA,IDR
2014-05-26,3679.14,NA,IDR
2014-06-06,3658.41,NA,IDR
2014-06-18,3618.44,NA,IDR
2014-06-30,3601.99,NA,IDR
2014-07-14,3732.67,NA,IDR
2014-07-24,3813.47,NA,IDR
2014-08-05,3820.12,NA,IDR
2014-08-18,3864.83,NA,IDR
2014-08-29,3822.21,NA,IDR
2014-09-10,3778.5,NA,IDR
2014-09-22,3836.84,NA,IDR
2014-10-06,3617.05,NA,IDR
2014-10-16,3594.09,NA,IDR
2014-10-28,3616.72,NA,IDR
2014-11-10,3582.59,NA,IDR
2014-11-21,3742.24,NA,IDR
2014-12-03,3796.51,NA,IDR
2014-12-15,3755.8,NA,IDR
2014-12-29,3815.64,NA,IDR
2015-01-08,3839.84,NA,IDR
2015-01-20,3793.3,NA,IDR
2015-02-02,3877.87,NA,IDR
2015-02-10,3910.98,NA,IDR
2015-02-13,3954.86,NA,IDR
2015-02-17,3916.36,NA,IDR
2015-02-25,4001.53,NA,IDR
2015-03-04,3963.02,NA,IDR
2015-03-09,3932.3,NA,IDR
2015-03-12,3907.61,NA,IDR
2015-03-19,3919.96,NA,IDR
2015-03-23,3896.28,NA,IDR
2015-03-27,3813.56,NA,IDR
2015-04-02,3857.14,NA,IDR
2015-04-06,3869.04,NA,IDR
2015-04-13,3865.25,NA,IDR
2015-04-14,3830.47,NA,IDR
2015-04-20,3809.67,NA,IDR
2015-04-27,3760.63,NA,IDR
2015-05-04,3650.94,NA,IDR
2015-05-08,3738.27,NA,IDR
2015-05-11,3734.19,NA,IDR
2015-05-18,3804.26,NA,IDR
2015-05-20,3837.01,NA,IDR
2015-05-26,3858.44,NA,IDR
2015-06-01,3765.69,NA,IDR
2015-06-03,3719.89,NA,IDR
2015-06-10,3578.76,NA,IDR
2015-06-15,3472.04,NA,IDR
2015-06-17,3551.96,NA,IDR
2015-06-25,3561.7,NA,IDR
2015-07-02,3562.28,NA,IDR
2015-07-07,3551.75,NA,IDR
2015-07-09,3501.63,NA,IDR
2015-07-22,3566.53,NA,IDR
2015-07-24,3515.13,NA,IDR
2015-07-31,3468.82,NA,IDR
2015-08-03,3455.47,NA,IDR
2015-08-10,3402.71,NA,IDR
2015-08-12,3191.19,NA,IDR
2015-08-18,3234.5,NA,IDR
2015-08-24,2983.8,NA,IDR
2015-08-31,3215.61,NA,IDR
2015-09-07,3057.71,NA,IDR
2015-09-15,3120.85,NA,IDR
2015-09-17,3142.04,NA,IDR
2015-09-22,3110.83,NA,IDR
2015-09-29,3014.0,NA,IDR
2015-09-30,3020.82,NA,IDR
2015-10-07,3251.45,NA,IDR
2015-10-12,3360.58,NA,IDR
2015-10-15,3264.21,NA,IDR
2015-10-22,3332.38,NA,IDR
2015-10-23,3394.26,NA,IDR
2015-10-30,3236.82,NA,IDR
2015-11-03,3300.03,NA,IDR
2015-11-06,3315.96,NA,IDR
2015-11-16,3215.32,NA,IDR
2015-11-23,3286.76,NA,IDR
2015-11-27,3297.16,NA,IDR
2015-11-30,3207.23,NA,IDR
2015-12-07,3278.85,NA,IDR
2015-12-10,3200.68,NA,IDR
2015-12-14,3127.42,NA,IDR
2015-12-21,3250.81,NA,IDR
2015-12-28,3277.44,NA,IDR
2016-01-04,3249.06,NA,IDR
2016-01-05,3275.98,NA,IDR
2016-01-12,3269.19,NA,IDR
2016-01-14,3253.0,NA,IDR
2016-01-20,3189.63,NA,IDR
2016-01-26,3230.04,NA,IDR
2016-01-27,3274.4,NA,IDR
2016-02-04,3348.12,NA,IDR
2016-02-09,3407.18,NA,IDR
2016-02-11,3445.3,NA,IDR
2016-02-19,3403.31,NA,IDR
2016-02-26,3429.77,NA,IDR
2016-03-02,3528.27,NA,IDR
2016-03-07,3513.98,NA,IDR
2016-03-14,3589.55,NA,IDR
2016-03-21,3608.82,NA,IDR
2016-03-28,3520.44,NA,IDR
2016-04-04,3585.1,NA,IDR
2016-04-07,3571.48,NA,IDR
2016-04-11,3530.45,NA,IDR
2016-04-18,3618.24,NA,IDR
2016-04-19,3653.02,NA,IDR
2016-04-26,3615.87,NA,IDR
2016-05-02,3532.98,NA,IDR
2016-05-03,3535.4,NA,IDR
2016-05-11,3543.5,NA,IDR
2016-05-13,3497.82,NA,IDR
2016-05-18,3508.81,NA,IDR
2016-05-25,3541.92,NA,IDR
2016-05-26,3551.68,NA,IDR
2016-06-02,3568.39,NA,IDR
2016-06-06,3644.67,NA,IDR
2016-06-10,3606.71,NA,IDR
2016-06-17,3626.55,NA,IDR
2016-06-20,3651.98,NA,IDR
2016-06-27,3651.14,NA,IDR
2016-06-30,3768.03,NA,IDR
2016-07-11,3806.77,NA,IDR
2016-07-12,3830.33,NA,IDR
2016-07-18,3898.37,NA,IDR
2016-07-25,3940.31,NA,IDR
2016-08-01,4081.11,NA,IDR
2016-08-05,4091.04,NA,IDR
2016-08-09,4130.66,NA,IDR
2016-08-16,4055.45,NA,IDR
2016-08-18,4126.96,NA,IDR
2016-08-24,4049.17,NA,IDR
2016-08-29,3993.81,NA,IDR
2016-08-31,4015.62,NA,IDR
2016-09-07,4017.82,NA,IDR
2016-09-13,3846.9,NA,IDR
2016-09-15,3885.75,NA,IDR
2016-09-22,3979.93,NA,IDR
2016-09-30,3956.29,NA,IDR
2016-10-04,4053.15,NA,IDR
2016-10-07,3977.77,NA,IDR
2016-10-17,3997.59,NA,IDR
2016-10-24,4021.25,NA,IDR
2016-10-28,4016.08,NA,IDR
2016-10-31,4018.6,NA,IDR
2016-11-07,3969.0,NA,IDR
2016-11-09,3970.85,NA,IDR
2016-11-14,3765.33,NA,IDR
2016-11-21,3751.92,NA,IDR
2016-11-29,3790.89,NA,IDR
2016-12-05,3897.69,NA,IDR
2016-12-06,3888.36,NA,IDR
2016-12-14,3838.67,NA,IDR
2016-12-15,3824.53,NA,IDR
2016-12-21,3675.04,NA,IDR
2016-12-27,3638.32,NA,IDR
2016-12-29,3798.28,NA,IDR
2017-01-05,3809.07,NA,IDR
2017-01-09,3803.88,NA,IDR
2017-01-13,3765.53,NA,IDR
2017-01-20,3735.41,NA,IDR
2017-01-27,3765.28,NA,IDR
2017-02-01,3785.99,NA,IDR
2017-02-06,3844.72,NA,IDR
2017-02-13,3847.25,NA,IDR
2017-02-20,3797.27,NA,IDR
2017-02-27,3804.54,NA,IDR
2017-03-06,3823.23,NA,IDR
2017-03-09,3786.75,NA,IDR
2017-03-13,3762.41,NA,IDR
2017-03-21,3847.2,NA,IDR
2017-03-29,3884.02,NA,IDR
2017-04-03,3893.98,NA,IDR
2017-04-05,3920.06,NA,IDR
2017-04-12,3881.48,NA,IDR
2017-04-17,3821.86,NA,IDR
2017-04-20,3827.94,NA,IDR
2017-04-26,3929.55,NA,IDR
2017-04-27,3928.54,NA,IDR
2017-05-05,3839.04,NA,IDR
2017-05-08,3862.63,NA,IDR
2017-05-12,3801.89,NA,IDR
2017-05-22,3842.16,NA,IDR
2017-05-29,3818.9,NA,IDR
2017-06-02,3841.98,NA,IDR
2017-06-05,3844.41,NA,IDR
2017-06-12,3802.63,NA,IDR
2017-06-13,3826.13,NA,IDR
2017-06-19,3820.63,NA,IDR
2017-07-03,3922.17,NA,IDR
2017-07-07,3851.79,NA,IDR
2017-07-11,3829.5,NA,IDR
2017-07-18,3854.32,NA,IDR
2017-07-19,3854.14,NA,IDR
2017-07-26,3850.23,NA,IDR
2017-07-31,3862.75,NA,IDR
2017-08-02,3884.54,NA,IDR
2017-08-10,3895.24,NA,IDR
2017-08-14,3865.89,NA,IDR
2017-08-18,3915.9,NA,IDR
2017-08-24,3930.81,NA,IDR
2017-08-25,3936.01,NA,IDR
2017-09-04,3867.31,NA,IDR
2017-09-05,3867.21,NA,IDR
2017-09-11,3917.58,NA,IDR
2017-09-18,3878.8,NA,IDR
2017-09-25,3832.93,NA,IDR
2017-09-29,3838.15,NA,IDR
2017-10-02,3848.12,NA,IDR
2017-10-09,3874.07,NA,IDR
2017-10-11,3851.63,NA,IDR
2017-10-16,3891.31,NA,IDR
2017-10-23,3858.46,NA,IDR
2017-10-31,3850.64,NA,IDR
2017-11-06,3895.58,NA,IDR
2017-11-07,3901.99,NA,IDR
2017-11-15,3794.34,NA,IDR
2017-11-16,3812.95,NA,IDR
2017-11-22,3795.43,NA,IDR
2017-11-28,3766.99,NA,IDR
2017-11-30,3720.32,NA,IDR
2017-12-01,NA,406890000000.0,IDR
2017-12-07,3717.19,NA,IDR
2017-12-11,3706.35,NA,IDR
2017-12-15,3780.79,NA,IDR
2017-12-21,3769.94,NA,IDR
2017-12-22,3788.69,NA,IDR
2018-01-01,NA,393250000000.0,IDR
2018-01-02,3843.66,NA,IDR
2018-01-08,3920.83,NA,IDR
2018-01-15,3940.66,NA,IDR
2018-01-22,4028.13,NA,IDR
2018-01-26,4164.95,NA,IDR
2018-01-29,4210.36,NA,IDR
2018-02-01,NA,385040000000.0,IDR
2018-02-05,4108.55,NA,IDR
2018-02-07,4068.73,NA,IDR
2018-02-13,4071.96,NA,IDR
2018-02-19,4159.46,NA,IDR
2018-02-20,4116.79,NA,IDR
2018-02-28,4089.06,NA,IDR
2018-03-01,NA,360650000000.0,IDR
2018-03-05,4053.4,NA,IDR
2018-03-07,3934.39,NA,IDR
2018-03-14,3916.22,NA,IDR
2018-03-15,3875.51,NA,IDR
2018-03-22,3823.58,NA,IDR
2018-03-27,3787.76,NA,IDR
2018-03-29,3795.56,NA,IDR
2018-04-01,NA,345190000000.0,IDR
2018-04-06,3833.81,NA,IDR
2018-04-09,3904.15,NA,IDR
2018-04-13,3895.57,NA,IDR
2018-04-20,3937.54,NA,IDR
2018-04-23,3916.23,NA,IDR
2018-04-30,3748.41,NA,IDR
2018-05-01,NA,343580000000.0,IDR
2018-05-02,3759.6,NA,IDR
2018-05-07,3680.73,NA,IDR
2018-05-14,3696.17,NA,IDR
2018-05-21,3656.99,NA,IDR
2018-05-28,3803.75,NA,IDR
2018-06-01,NA,339830000000.0,IDR
2018-06-05,3853.8,NA,IDR
2018-06-07,3849.01,NA,IDR
2018-06-20,3737.51,NA,IDR
2018-06-27,3602.99,NA,IDR
2018-07-01,NA,337670000000.0,IDR
2018-07-02,3569.89,NA,IDR
2018-07-05,3545.88,NA,IDR
2018-07-12,3651.32,NA,IDR
2018-07-13,3663.46,NA,IDR
2018-07-20,3638.49,NA,IDR
2018-07-25,3696.41,NA,IDR
2018-07-27,3743.15,NA,IDR
2018-08-01,NA,328730000000.0,IDR
2018-08-03,3675.86,NA,IDR
2018-08-06,3735.81,NA,IDR
2018-08-13,3576.93,NA,IDR
2018-08-20,3580.82,NA,IDR
2018-08-27,3633.58,NA,IDR
2018-08-30,3631.78,NA,IDR
2018-09-01,NA,322150000000.0,IDR
2018-09-03,3576.75,NA,IDR
2018-09-10,3467.64,NA,IDR
2018-09-12,3467.57,NA,IDR
2018-09-17,3466.59,NA,IDR
2018-09-24,3495.63,NA,IDR
2018-09-25,3491.16,NA,IDR
2018-10-01,NA,313990000000.0,IDR
2018-10-02,3504.05,NA,IDR
2018-10-05,3424.83,NA,IDR
2018-10-10,3446.14,NA,IDR
2018-10-17,3459.93,NA,IDR
2018-10-25,3396.61,NA,IDR
2018-10-29,3379.13,NA,IDR
2018-11-01,3416.57,312240000000.0,IDR
2018-11-09,3455.8,NA,IDR
2018-11-12,3383.13,NA,IDR
2018-11-16,3517.22,NA,IDR
2018-11-22,3476.45,NA,IDR
2018-11-26,3479.12,NA,IDR
2018-12-01,NA,318190000000.0,IDR
2018-12-03,3555.9,NA,IDR
2018-12-04,3559.16,NA,IDR
2018-12-10,3519.39,NA,IDR
2018-12-17,3536.25,NA,IDR
2018-12-26,3523.56,NA,IDR
2018-12-28,3567.55,NA,IDR
2019-01-01,NA,349390000000.0,IDR
2019-01-02,3558.6,NA,IDR
2019-01-07,3658.92,NA,IDR
2019-01-09,3654.21,NA,IDR
2019-01-15,3744.9,NA,IDR
2019-01-21,3752.11,NA,IDR
2019-01-22,3764.87,NA,IDR
2019-01-30,3773.97,NA,IDR
2019-02-01,NA,406140000000.0,IDR
2019-02-04,3801.03,NA,IDR
2019-02-06,3860.17,NA,IDR
2019-02-14,3739.44,NA,IDR
2019-02-21,3835.15,NA,IDR
2019-02-26,3832.14,NA,IDR
2019-03-01,3791.19,346290000000.0,IDR
2019-03-08,3716.9,NA,IDR
2019-03-11,3716.27,NA,IDR
2019-03-18,3802.66,NA,IDR
2019-03-22,3803.92,NA,IDR
2019-03-25,3694.85,NA,IDR
2019-04-01,3726.04,325980000000.0,IDR
2019-04-04,3749.09,NA,IDR
2019-04-08,3706.2,NA,IDR
2019-04-15,3704.11,NA,IDR
2019-04-22,3690.88,NA,IDR
2019-04-29,3705.25,NA,IDR
2019-04-30,3709.63,NA,IDR
2019-05-01,NA,304550000000.0,IDR
2019-05-07,3625.57,NA,IDR
2019-05-09,3533.8,NA,IDR
2019-05-14,3461.28,NA,IDR
2019-05-21,3389.88,NA,IDR
2019-05-22,3378.45,NA,IDR
2019-05-29,3487.25,NA,IDR
2019-06-01,NA,305660000000.0,IDR
2019-06-10,3621.53,NA,IDR
2019-06-13,3645.11,NA,IDR
2019-06-14,3631.64,NA,IDR
2019-06-21,3660.03,NA,IDR
2019-06-26,3665.04,NA,IDR
2019-06-28,3711.89,NA,IDR
2019-07-01,NA,310950000000.0,IDR
2019-07-08,3710.8,NA,IDR
2019-07-15,3761.2,NA,IDR
2019-07-22,3751.28,NA,IDR
2019-07-29,3720.45,NA,IDR
2019-08-01,3757.02,302850000000.0,IDR
2019-08-05,3624.08,NA,IDR
2019-08-12,3721.92,NA,IDR
2019-08-13,3707.05,NA,IDR
2019-08-20,3756.84,NA,IDR
2019-08-26,3709.88,NA,IDR
2019-08-27,3740.48,NA,IDR
2019-09-01,NA,290500000000.0,IDR
2019-09-04,3752.53,NA,IDR
2019-09-06,3763.41,NA,IDR
2019-09-11,3820.96,NA,IDR
2019-09-18,3787.28,NA,IDR
2019-09-19,3751.19,NA,IDR
2019-09-26,3728.38,NA,IDR
2019-09-30,3685.7,NA,IDR
2019-10-01,NA,293360000000.0,IDR
2019-10-03,3634.7,NA,IDR
2019-10-11,3672.37,NA,IDR
2019-10-14,3688.02,NA,IDR
2019-10-18,3723.92,NA,IDR
2019-10-24,3816.58,NA,IDR
2019-10-28,3755.52,NA,IDR
2019-11-01,NA,287010000000.0,IDR
2019-11-04,3681.46,NA,IDR
2019-11-05,3737.41,NA,IDR
2019-11-11,3682.68,NA,IDR
2019-11-18,3638.89,NA,IDR
2019-11-25,3602.62,NA,IDR
2019-11-29,3524.14,NA,IDR
2019-12-01,NA,299370000000.0,IDR
2019-12-02,3585.81,NA,IDR
2019-12-10,3630.56,NA,IDR
2019-12-11,3618.81,NA,IDR
2019-12-17,3672.81,NA,IDR
2019-12-23,3667.06,NA,IDR
2019-12-26,3681.24,NA,IDR
2020-01-01,NA,268720000000.00003,IDR
2020-01-02,3651.41,NA,IDR
2020-01-03,3676.63,NA,IDR
2020-01-09,3642.96,NA,IDR
2020-01-15,3626.58,NA,IDR
2020-01-16,3635.8,NA,IDR
2020-01-24,3543.21,NA,IDR
2020-01-27,3449.74,NA,IDR
2020-01-31,3347.52,NA,IDR
2020-02-01,NA,239250000000.0,IDR
2020-02-07,3390.24,NA,IDR
2020-02-10,3340.84,NA,IDR
2020-02-11,3344.17,NA,IDR
2020-02-17,3278.37,NA,IDR
2020-02-19,3325.61,NA,IDR
2020-02-20,3331.88,NA,IDR
2020-02-24,3218.67,NA,IDR
2020-02-26,3135.9,NA,IDR
2020-03-01,NA,183870000000.0,IDR
2020-03-02,2971.67,NA,IDR
2020-03-03,3070.93,NA,IDR
2020-03-05,3147.06,NA,IDR
2020-03-09,2827.37,NA,IDR
2020-03-12,2635.58,NA,IDR
2020-03-16,2492.9,NA,IDR
2020-03-20,2231.13,NA,IDR
2020-03-23,2101.34,NA,IDR
2020-03-24,2072.95,NA,IDR
2020-03-27,2402.85,NA,IDR
2020-03-31,2429.17,NA,IDR
2020-04-01,NA,203340000000.0,IDR
2020-04-06,2630.67,NA,IDR
2020-04-07,2618.85,NA,IDR
2020-04-08,2524.33,NA,IDR
2020-04-13,2558.91,NA,IDR
2020-04-15,2558.09,NA,IDR
2020-04-20,2535.12,NA,IDR
2020-04-22,2521.77,NA,IDR
2020-04-23,2537.48,NA,IDR
2020-04-27,2518.09,NA,IDR
2020-04-30,2655.28,NA,IDR
2020-05-01,NA,198700000000.0,IDR
2020-05-04,2558.52,NA,IDR
2020-05-08,2580.83,NA,IDR
2020-05-11,2600.03,NA,IDR
2020-05-14,2518.85,NA,IDR
2020-05-15,2536.2,NA,IDR
2020-05-19,2576.41,NA,IDR
2020-05-26,2592.51,NA,IDR
2020-06-01,NA,210470000000.0,IDR
2020-06-02,2700.54,NA,IDR
2020-06-03,2764.25,NA,IDR
2020-06-08,2868.33,NA,IDR
2020-06-10,2769.6,NA,IDR
2020-06-15,2716.55,NA,IDR
2020-06-18,2812.05,NA,IDR
2020-06-19,2819.09,NA,IDR
2020-06-22,2808.56,NA,IDR
2020-06-25,2765.83,NA,IDR
2020-06-29,2770.63,NA,IDR
2020-07-01,2762.83,224400000000.0,IDR
2020-07-03,2803.47,NA,IDR
2020-07-06,2826.0,NA,IDR
2020-07-10,2825.43,NA,IDR
2020-07-13,2859.92,NA,IDR
2020-07-14,2861.91,NA,IDR
2020-07-17,2878.11,NA,IDR
2020-07-21,2899.73,NA,IDR
2020-07-27,2922.13,NA,IDR
2020-07-28,2914.64,NA,IDR
2020-07-29,2906.65,NA,IDR
2020-08-01,NA,227080000000.0,IDR
2020-08-03,2832.09,NA,IDR
2020-08-05,2926.38,NA,IDR
2020-08-06,2965.8,NA,IDR
2020-08-10,2952.99,NA,IDR
2020-08-12,2961.52,NA,IDR
2020-08-13,2976.02,NA,IDR
2020-08-18,2993.8,NA,IDR
2020-08-24,2982.51,NA,IDR
2020-08-27,3015.53,NA,IDR
2020-08-28,3016.61,NA,IDR
2020-08-31,2968.02,NA,IDR
2020-09-01,NA,212230000000.0,IDR
2020-09-04,2964.8,NA,IDR
2020-09-08,2969.05,NA,IDR
2020-09-11,2842.44,NA,IDR
2020-09-14,2919.85,NA,IDR
2020-09-15,2891.89,NA,IDR
2020-09-21,2835.43,NA,IDR
2020-09-23,2793.14,NA,IDR
2020-09-28,2783.38,NA,IDR
2020-09-30,2758.8,NA,IDR
2020-10-01,NA,223760000000.0,IDR
2020-10-05,2800.28,NA,IDR
2020-10-08,2850.89,NA,IDR
2020-10-12,2873.04,NA,IDR
2020-10-15,2891.76,NA,IDR
2020-10-19,2924.5,NA,IDR
2020-10-23,2939.14,NA,IDR
2020-10-26,2939.01,NA,IDR
2020-11-01,NA,250010000000.0,IDR
2020-11-02,2894.62,NA,IDR
2020-11-03,2919.67,NA,IDR
2020-11-09,3043.93,NA,IDR
2020-11-10,3082.24,NA,IDR
2020-11-16,3150.47,NA,IDR
2020-11-17,3185.09,NA,IDR
2020-11-18,3191.38,NA,IDR
2020-11-23,3273.01,NA,IDR
2020-11-25,3277.25,NA,IDR
2020-11-30,3273.19,NA,IDR
2020-12-01,NA,278190000000.0,IDR
2020-12-02,3394.95,NA,IDR
2020-12-03,3392.16,NA,IDR
2020-12-04,3387.68,NA,IDR
2020-12-07,3464.5,NA,IDR
2020-12-10,3453.01,NA,IDR
2020-12-14,3535.74,NA,IDR
