tanggal,NAV,AUM,currency
2003-03-06,1348.87,NA,IDR
2003-03-24,1351.14,NA,IDR
2003-04-14,1475.23,NA,IDR
2003-04-30,1527.86,NA,IDR
2003-05-19,1552.83,NA,IDR
2003-06-09,1746.58,NA,IDR
2003-06-26,1706.02,NA,IDR
2003-07-14,1814.85,NA,IDR
2003-08-04,1677.92,NA,IDR
2003-08-21,1731.17,NA,IDR
2003-09-09,1896.88,NA,IDR
2003-09-29,1911.49,NA,IDR
2003-10-16,2093.3,NA,IDR
2003-11-04,2001.61,NA,IDR
2003-12-01,2058.39,NA,IDR
2003-12-11,2173.1,NA,IDR
2003-12-30,2311.05,NA,IDR
2004-01-19,2610.83,NA,IDR
2004-01-30,NA,5417.32,IDR
2004-02-06,2616.91,NA,IDR
2004-02-24,2693.01,NA,IDR
2004-02-27,NA,7023.49,IDR
2004-03-15,2529.89,NA,IDR
2004-03-31,NA,6428.04,IDR
2004-04-02,2551.68,NA,IDR
2004-04-21,2813.98,NA,IDR
2004-04-30,NA,8092.81,IDR
2004-05-10,2465.59,NA,IDR
2004-05-28,2565.69,NA,IDR
2004-05-31,NA,7116.62,IDR
2004-06-16,2486.64,NA,IDR
2004-06-30,NA,7624.96,IDR
2004-07-06,2726.88,NA,IDR
2004-07-23,2734.55,NA,IDR
2004-07-30,NA,8355.31,IDR
2004-08-11,2714.78,NA,IDR
2004-08-30,2702.52,NA,IDR
2004-08-31,NA,8096.07,IDR
2004-09-17,2955.61,NA,IDR
2004-09-30,NA,10660.0,IDR
2004-10-06,3101.61,NA,IDR
2004-10-25,3083.68,NA,IDR
2004-10-29,NA,14390.0,IDR
2004-11-22,3414.85,NA,IDR
2004-11-30,NA,38330.0,IDR
2004-12-01,3625.04,NA,IDR
2004-12-20,3636.02,NA,IDR
2004-12-30,NA,93710.0,IDR
2005-01-10,3845.07,NA,IDR
2005-01-27,3966.5,NA,IDR
2005-01-31,NA,157890.0,IDR
2005-02-14,4001.97,NA,IDR
2005-02-24,NA,273550.0,IDR
2005-03-07,4186.55,337340.0,IDR
2005-03-22,NA,474000.0,IDR
2005-03-24,4193.29,NA,IDR
2005-04-06,NA,510000.0,IDR
2005-04-12,4175.2,NA,IDR
2005-04-25,NA,466130.0,IDR
2005-05-02,3901.11,NA,IDR
2005-05-09,NA,471587.0,IDR
2005-05-19,4004.13,NA,IDR
2005-05-23,NA,462550.0,IDR
2005-06-07,4167.37,NA,IDR
2005-06-08,NA,463070.0,IDR
2005-06-23,NA,438570.0,IDR
2005-06-27,4310.49,NA,IDR
2005-07-11,NA,432030.0,IDR
2005-07-14,4415.97,NA,IDR
2005-07-25,NA,487090.0,IDR
2005-08-02,4645.94,NA,IDR
2005-08-09,NA,510000.0,IDR
2005-08-22,4237.95,NA,IDR
2005-08-25,NA,530000.0,IDR
2005-09-09,4327.1,NA,IDR
2005-09-12,NA,520000.0,IDR
2005-09-26,NA,479500.0,IDR
2005-09-27,4099.98,NA,IDR
2005-10-11,NA,462990.0,IDR
2005-10-17,4300.46,NA,IDR
2005-10-27,NA,440440.0,IDR
2005-11-09,4177.77,NA,IDR
2005-11-11,NA,438340.0,IDR
2005-11-23,4246.76,NA,IDR
2005-11-28,NA,452760.0,IDR
2005-12-12,4671.74,415970.0,IDR
2005-12-28,NA,327460.0,IDR
2006-01-02,4625.46,NA,IDR
2006-01-13,NA,260694.0,IDR
2006-01-18,4782.79,NA,IDR
2006-01-30,NA,182520.0,IDR
2006-02-06,5046.28,NA,IDR
2006-02-13,NA,180550.0,IDR
2006-02-24,4989.85,NA,IDR
2006-03-01,NA,180830.0,IDR
2006-03-15,5142.52,NA,IDR
2006-03-17,NA,168820.0,IDR
2006-04-03,5502.26,146180.0,IDR
2006-04-17,NA,151170.0,IDR
2006-04-24,6080.3,NA,IDR
2006-05-02,NA,185220.0,IDR
2006-05-10,6544.24,NA,IDR
2006-05-18,NA,239090.0,IDR
2006-05-29,5749.11,NA,IDR
2006-06-02,NA,316340.0,IDR
2006-06-19,5577.2,352190.0,IDR
2006-07-04,NA,420240.0,IDR
2006-07-06,5845.85,NA,IDR
2006-07-19,NA,437540.0,IDR
2006-07-24,5771.38,NA,IDR
2006-08-04,NA,478600.0,IDR
2006-08-14,6291.43,NA,IDR
2006-08-22,NA,500000.0,IDR
2006-08-31,6351.15,NA,IDR
2006-09-04,NA,540000.0,IDR
2006-09-18,6409.55,NA,IDR
2006-09-20,NA,600000.0,IDR
2006-10-06,NA,650000.0,IDR
2006-10-09,6702.79,NA,IDR
2006-10-30,6970.1,740000.0,IDR
2006-11-06,NA,810000.0,IDR
2006-11-14,7310.72,NA,IDR
2006-11-21,NA,950000.0,IDR
2006-12-04,7545.77,NA,IDR
2006-12-07,NA,1168719.0,IDR
2006-12-21,7782.32,NA,IDR
2006-12-26,NA,1400214.0,IDR
2007-01-08,NA,1575529.0,IDR
2007-01-09,7705.39,NA,IDR
2007-01-23,NA,1511661.0,IDR
2007-01-29,7576.2,NA,IDR
2007-02-08,NA,1427275.0,IDR
