tanggal,data
2024-01-02,3377.7
2024-01-03,3369.47
2024-01-05,3378.68
2024-01-08,3361.39
2024-01-10,3362.56
2024-01-11,3367.01
2024-01-12,3368.83
2024-01-15,3373.97
2024-01-16,3372.83
2024-01-18,3365.6
2024-01-19,3364.36
2024-01-22,3346.58
2024-01-23,3334.5
2024-01-25,3326.82
2024-01-26,3317.6
2024-01-29,3311.04
2024-01-30,3312.26
2024-02-01,3317.21
2024-02-02,3331.28
2024-02-05,3297.1
2024-02-06,3324.37
2024-02-12,3322.46
2024-02-13,3292.79
2024-02-15,3319.71
2024-02-16,3309.73
2024-02-19,3274.38
2024-02-21,3291.47
2024-02-26,3289.38
2024-02-28,3303.73
2024-03-01,3313.91
2024-03-04,3301.89
2024-03-06,3287.93
2024-03-07,3296.09
2024-03-08,3291.16
2024-03-13,3307.53
2024-03-14,3319.83
2024-03-15,3299.74
2024-03-18,3303.99
2024-03-19,3311.73
2024-03-22,3324.71
2024-03-25,3322.25
2024-03-26,3310.13
2024-03-28,3266.75
2024-04-01,3261.25
2024-04-02,3304.72
2024-04-04,3327.61
2024-04-16,3268.22
2024-04-17,3217.66
2024-04-18,3219.24
2024-04-22,3189.51
2024-04-24,3189.25
2024-04-29,3187.74
2024-05-02,3182.28
2024-05-03,3192.68
2024-05-06,3205.01
2024-05-08,3199.79
2024-05-13,3193.68
2024-05-14,3199.01
2024-05-17,3251.66
2024-05-20,3258.1
2024-05-21,3223.91
2024-05-22,3238.03
2024-05-27,3193.53
2024-05-28,3224.24
2024-05-30,3187.71
2024-06-03,3208.72
2024-06-04,3233.02
2024-06-05,3197.77
2024-06-06,3208.36
2024-06-10,3189.81
2024-06-12,3143.4
2024-06-13,3137.52
2024-06-19,3081.57
2024-06-24,3146.59
2024-06-26,3165.71
2024-06-27,3177.23
2024-06-28,3203.12
2024-07-01,3219.33
2024-07-03,3223.82
2024-07-04,3228.19
2024-07-05,3245.95
2024-07-08,3296.24
2024-07-09,3287.92
2024-07-10,3301.47
2024-07-12,3321.63
2024-07-15,3306.36
2024-07-16,3307.27
2024-07-19,3331.55
2024-07-22,3343.36
2024-07-23,3346.51
2024-07-25,3315.43
2024-07-29,3329.03
2024-07-30,3311.21
2024-07-31,3340.49
2024-08-01,3350.53
2024-08-05,3230.83
2024-08-06,3264.17
2024-08-07,3302.5
2024-08-08,3294.93
2024-08-12,3341.04
2024-08-13,3368.3
2024-08-15,3386.56
2024-08-19,3382.56
2024-08-21,3405.31
2024-08-22,3375.77
2024-08-26,3430.0
2024-08-28,3437.72
2024-08-29,3409.81
2024-08-30,3408.27
2024-09-02,3424.32
2024-09-04,3395.31
2024-09-06,3404.9
2024-09-09,3396.18
2024-09-10,3421.39
2024-09-11,3423.62
2024-09-13,3448.35
2024-09-17,3478.11
2024-09-18,3482.04
2024-09-20,3492.04
2024-09-23,3517.99
2024-09-24,3527.11
2024-09-25,3530.22
2024-09-26,3569.75
2024-09-30,3508.3
2024-10-01,3539.94
2024-10-02,3484.09
2024-10-03,3483.31
2024-10-07,3478.51
2024-10-10,3449.94
2024-10-14,3478.57
2024-10-16,3515.37
2024-10-17,3519.9
2024-10-21,3522.54
2024-10-23,3514.44
2024-10-24,3484.95
2024-10-25,3458.72
2024-10-28,3448.39
2024-10-30,3439.37
2024-10-31,3455.92
2024-11-01,3392.27
2024-11-04,3375.24
2024-11-05,3383.72
2024-11-06,3337.25
2024-11-07,3301.62
2024-11-08,3315.92
2024-11-11,3283.08
2024-11-12,3297.57
2024-11-13,3273.52
2024-11-14,3240.76
2024-11-15,3231.45
2024-11-18,3241.53
2024-11-19,3292.14
2024-11-20,3269.02
2024-11-21,3272.58
2024-11-22,3290.63
2024-11-25,3316.68
2024-11-26,3295.35
2024-11-28,3264.7
2024-11-29,3268.71
2024-12-02,3242.0
2024-12-03,3286.13
2024-12-04,3334.34
2024-12-05,3341.67
2024-12-06,3348.25
2024-12-09,3368.08
2024-12-10,3377.32
2024-12-11,3370.43
2024-12-12,3352.25
2024-12-13,3339.79
2024-12-16,3302.12
2024-12-17,3242.77
2024-12-18,3210.33
2024-12-19,3151.29
2024-12-20,3149.31
2024-12-23,3190.68
2024-12-24,3192.38
2024-12-27,3199.79
2024-12-30,3225.73
2025-01-02,3218.97
2025-01-03,3214.46
2025-01-06,3170.05
2025-01-07,3165.23
2025-01-08,3144.04
2025-01-09,3138.14
2025-01-10,3165.81
2025-01-13,3150.17
2025-01-14,3119.68
2025-01-15,3155.57
2025-01-16,3141.45
2025-01-17,3141.9
2025-01-20,3122.28
2025-01-21,3134.96
2025-01-22,3171.66
2025-01-23,3159.33
2025-01-24,3153.08
2025-01-30,3117.57
