tanggal,data
2023-07-25,1660.64
2023-07-27,1736.07
2023-07-27,1660.96
2023-07-31,1735.04
2023-07-31,1659.97
2023-08-01,1660.78
2023-08-03,1735.56
2023-08-03,1660.47
2023-08-07,1734.9
2023-08-07,1659.84
2023-08-08,1660.2
2023-08-10,1660.62
2023-08-11,1735.33
2023-08-14,1735.37
2023-08-14,1660.3
2023-08-16,1736.7
2023-08-18,1733.36
2023-08-18,1658.37
2023-08-21,1656.95
2023-08-22,1729.62
2023-08-23,1654.55
2023-08-24,1731.77
2023-08-25,1728.26
2023-08-28,1653.78
2023-08-29,1730.5
2023-08-30,1655.79
2023-09-01,1656.88
2023-09-04,1732.09
2023-09-04,1657.15
2023-09-06,1731.2
2023-09-06,1656.3
2023-09-08,1658.42
2023-09-11,1732.93
2023-09-11,1657.96
2023-09-13,1731.16
2023-09-13,1656.26
2023-09-15,1656.8
2023-09-18,1731.94
2023-09-18,1657.01
2023-09-19,1657.56
2023-09-20,1732.19
2023-09-21,1732.57
2023-09-22,1657.75
2023-09-25,1733.23
2023-09-25,1658.24
2023-09-26,1656.74
2023-09-29,1731.93
2023-09-29,1657.0
2023-10-02,1731.37
2023-10-02,1656.47
2023-10-03,1654.3
2023-10-05,1653.4
2023-10-06,1727.82
2023-10-09,1726.51
2023-10-09,1651.81
2023-10-10,1653.36
2023-10-12,1654.05
2023-10-13,1729.61
2023-10-16,1654.81
2023-10-16,1729.64
2023-10-17,1728.69
2023-10-19,1653.75
2023-10-23,1720.07
2023-10-23,1645.65
2023-10-24,1716.3
2023-10-25,1644.1
2023-10-30,1716.48
2023-10-30,1642.22
2023-11-01,1717.56
2023-11-01,1643.25
2023-11-02,1724.93
2023-11-03,1652.63
2023-11-06,1731.17
2023-11-06,1656.27
2023-11-08,1726.0
2023-11-08,1651.33
2023-11-10,1650.55
2023-11-13,1724.84
2023-11-13,1650.22
2023-11-15,1656.0
2023-11-16,1732.78
2023-11-17,1660.51
2023-11-20,1736.83
2023-11-20,1661.69
2023-11-21,1660.19
2023-11-23,1737.34
2023-11-24,1662.53
2023-11-27,1735.74
2023-11-27,1660.65
2023-11-28,1662.8
2023-11-28,1737.99
2023-11-30,1664.1
2023-12-01,1742.04
2023-12-04,1743.64
2023-12-04,1668.2
2023-12-05,1667.98
2023-12-07,1668.64
2023-12-07,1744.1
2023-12-08,1744.51
2023-12-11,1666.01
2023-12-12,1743.78
2023-12-14,1670.03
2023-12-18,1747.43
2023-12-18,1671.83
2023-12-19,1747.51
2023-12-20,1673.31
2023-12-27,1751.27
2023-12-27,1675.51
2023-12-29,1679.14
2024-01-02,1755.04
2024-01-02,1679.11
2024-01-03,1751.62
2024-01-03,1675.84
2024-01-05,1674.63
2024-01-08,1749.78
2024-01-08,1674.08
2024-01-10,1675.43
2024-01-11,1753.49
2024-01-12,1679.38
2024-01-15,1755.99
2024-01-15,1680.02
2024-01-16,1680.66
2024-01-18,1758.09
2024-01-19,1685.06
2024-01-22,1762.92
2024-01-22,1686.65
2024-01-23,1686.3
2024-01-25,1683.26
2024-01-26,1758.08
2024-01-29,1759.44
2024-01-29,1683.32
2024-01-30,1685.06
2024-02-01,1688.01
2024-02-02,1765.92
2024-02-05,1684.82
2024-02-06,1762.43
2024-02-06,1686.19
2024-02-12,1764.57
2024-02-12,1688.23
2024-02-13,1765.11
2024-02-15,1688.13
2024-02-15,1764.47
2024-02-19,1765.76
2024-02-19,1689.37
2024-02-21,1765.92
2024-02-21,1689.52
2024-02-26,1766.52
2024-02-26,1690.09
2024-02-28,1767.2
2024-02-28,1690.75
2024-03-01,1689.65
2024-03-04,1766.73
2024-03-04,1690.29
2024-03-06,1691.27
2024-03-07,1767.56
2024-03-08,1692.34
2024-03-13,1768.14
2024-03-13,1691.65
2024-03-14,1767.56
2024-03-15,1690.0
2024-03-18,1767.05
2024-03-18,1690.6
2024-03-19,1691.62
2024-03-21,1770.06
2024-03-22,1769.98
2024-03-22,1693.4
2024-03-25,1692.82
2024-03-26,1767.58
2024-03-26,1691.1
2024-03-28,1690.73
2024-04-01,1770.49
2024-04-01,1693.9
2024-04-02,1767.91
2024-04-02,1691.42
2024-04-04,1692.98
2024-04-16,1758.82
2024-04-16,1682.73
2024-04-17,1754.39
2024-04-18,1680.3
2024-04-22,1749.1
2024-04-22,1673.43
2024-04-24,1750.13
2024-04-24,1674.42
2024-04-25,1746.86
2024-04-29,1744.15
2024-04-29,1668.7
2024-05-02,1748.75
2024-05-02,1673.09
2024-05-03,1678.55
2024-05-03,1754.45
2024-05-06,1758.12
2024-05-06,1682.06
2024-05-08,1681.09
2024-05-13,1757.28
2024-05-13,1681.25
2024-05-14,1680.63
2024-05-17,1763.9
2024-05-17,1687.59
2024-05-20,1686.42
2024-05-21,1762.27
2024-05-21,1686.02
2024-05-27,1762.51
2024-05-27,1686.26
2024-05-28,1762.12
2024-05-28,1685.89
2024-05-30,1684.85
2024-05-30,1761.03
2024-06-03,1766.07
2024-06-03,1689.67
2024-06-04,1691.1
2024-06-05,1766.01
2024-06-06,1690.06
2024-06-07,1767.44
2024-06-10,1764.12
2024-06-10,1687.8
2024-06-12,1763.28
2024-06-13,1688.77
2024-06-19,1761.64
2024-06-19,1685.43
2024-06-24,1763.77
2024-06-24,1687.46
2024-06-25,1765.56
2024-06-26,1688.64
2024-06-27,1764.82
2024-06-28,1691.17
2024-07-01,1768.02
2024-07-01,1691.53
2024-07-03,1690.71
2024-07-03,1767.16
2024-07-04,1768.01
2024-07-05,1692.53
2024-07-08,1770.89
2024-07-08,1694.27
2024-07-10,1693.77
2024-07-12,1774.21
2024-07-12,1697.45
2024-07-15,1696.83
2024-07-16,1775.48
2024-07-16,1698.67
2024-07-19,1775.46
2024-07-19,1698.64
2024-07-22,1697.71
2024-07-22,1774.48
2024-07-23,1775.26
2024-07-23,1698.45
2024-07-25,1702.16
2024-07-29,1782.06
2024-07-29,1704.96
2024-07-30,1705.37
2024-07-30,1782.49
2024-07-31,1783.64
2024-08-01,1707.75
2024-08-05,1787.89
2024-08-05,1710.54
2024-08-06,1708.34
2024-08-07,1786.37
2024-08-08,1710.84
2024-08-12,1788.9
2024-08-12,1711.51
2024-08-15,1791.62
2024-08-15,1714.11
2024-08-16,1791.31
2024-08-19,1793.19
2024-08-19,1715.61
2024-08-21,1718.05
2024-08-22,1794.07
2024-08-26,1795.84
2024-08-26,1718.14
2024-08-28,1718.0
2024-08-29,1796.31
2024-08-30,1718.85
2024-09-02,1796.48
2024-09-02,1718.76
2024-09-04,1717.83
2024-09-06,1798.98
